0.5,0.35,1.29540106314103,1.33291252759109,1.44707285473155,1.62691628621778,1.85394495528491,1.20067566195473
0.5,0.35,1.30223305294698,1.3383014329839,1.45084963446689,1.62797260936412,1.85086038576464,1.20901567261192
0.5,0.35,1.30890799687274,1.34347160735112,1.45426581140151,1.62884888311383,1.84743329451404,1.21726395597773
0.5,0.35,1.31541359166256,1.3483987846412,1.45725050124672,1.62952411419301,1.84374572951536,1.22541444356914
0.5,0.35,1.32173753406067,1.3530586988026,1.45973281971379,1.62997730932778,1.83987973875085,1.23346106690311
0.5,0.35,1.32786752081132,1.35742708378378,1.46164188251402,1.63018747524426,1.83591737020278,1.2413977574966
0.5,0.35,1.33382208402164,1.36154933634011,1.463061276793,1.62999375578699,1.83165569826786,1.24923324592788
0.5,0.35,1.33967865484617,1.3656011399399,1.46440038808603,1.62902028205644,1.82635539069296,1.25700360203857
0.5,0.35,1.3454281411625,1.36955976977532,1.46566765890602,1.62733876294978,1.82008512311004,1.26470238808226
0.5,0.35,1.35105543751783,1.37338882550103,1.46684240727934,1.62504987813408,1.81296940273255,1.27232025008984
0.5,0.35,1.35654543845936,1.37705190677168,1.46790395123237,1.62225430727647,1.80513273677395,1.27984783409219
0.5,0.35,1.36188303853428,1.38051261324194,1.46883160879149,1.61905273004402,1.7966996324477,1.28727578612019
0.5,0.35,1.36705313228977,1.38373454456645,1.46960469798305,1.61554582610385,1.78779459696726,1.2945947522047
0.5,0.35,1.37204061427304,1.38668130039987,1.47020253683345,1.61183427512305,1.77854213754608,1.30179537837662
0.5,0.35,1.37683037903129,1.38931648039687,1.47060444336906,1.60801875676872,1.76906676139763,1.30886831066682
0.5,0.35,1.3814073211117,1.39160368421209,1.47078973561624,1.60419995070795,1.75949297573535,1.31580419510617
0.5,0.35,1.38579847164494,1.39361789290814,1.47066837533415,1.60025756856106,1.74970677039131,1.32261857819418
0.5,0.35,1.39010518065837,1.3956296488274,1.47006518036548,1.59566226940453,1.73914785453161,1.32936915755556
0.5,0.35,1.39431497375339,1.39760770461543,1.46903050150143,1.59046178320962,1.72787397133455,1.33604455198078
0.5,0.35,1.39840816735667,1.39950173068866,1.46762763962956,1.58474108241729,1.71598292605491,1.34262906850578
0.5,0.35,1.40236507789488,1.40126139746358,1.46591989563739,1.57858513946852,1.70357252394749,1.34910701416646
0.5,0.35,1.40616602179472,1.40283637535662,1.46397057041248,1.5720789268043,1.69074057026707,1.35546269599875
0.5,0.35,1.40979131548284,1.40417633478426,1.46184296484237,1.56530741686559,1.67758487026843,1.36168042103856
0.5,0.35,1.41322127538594,1.40523094616295,1.45960037981461,1.55835558209338,1.66420322920637,1.36774449632181
0.5,0.35,1.41643621793068,1.40594987990915,1.45730611621673,1.55130839492865,1.65069345233567,1.37363922888442
0.5,0.35,1.41941645954375,1.40628280643932,1.45502347493627,1.54425082781236,1.63715334491112,1.37934892576231
0.5,0.35,1.42219940698026,1.40628352899696,1.45263647972173,1.53703331367658,1.62335734221971,1.38492642837131
0.5,0.35,1.42491745399509,1.40620970737519,1.44974817346988,1.52915361534804,1.60862119102853,1.39052008472002
0.5,0.35,1.42755678717631,1.40608282394383,1.44643797096736,1.52074758649542,1.59316786939602,1.3960842644436
0.5,0.35,1.43009511424899,1.40590969166622,1.44281236270959,1.51198689083798,1.57727044506469,1.40156267686542
0.5,0.35,1.43251014293825,1.40569712350566,1.43897783919197,1.50304319209497,1.56120198577705,1.40689903130884
0.5,0.35,1.43477958096916,1.40545193242549,1.43504089090992,1.49408815398566,1.54523555927563,1.41203703709724
0.5,0.35,1.43688113606682,1.40518093138902,1.43110800835884,1.48529344022932,1.52964423330293,1.41692040355398
0.5,0.35,1.43879251595633,1.40489093335958,1.42728568203414,1.4768307145452,1.51470107560147,1.42149284000244
0.5,0.35,1.44049142836276,1.4045887513005,1.42368040243123,1.46887164065256,1.50067915391376,1.42569805576597
0.5,0.35,1.44195558101121,1.40428119817509,1.42039866004551,1.46158788227067,1.48785153598231,1.42947976016795
0.5,0.35,1.44324052951803,1.40392751032878,1.41732599563894,1.45473065691742,1.47578304390856,1.43296622988695
0.5,0.35,1.44451919626637,1.40342837805017,1.41401571671867,1.44744390287423,1.46302575118348,1.43654785642296
0.5,0.35,1.44577089449362,1.40281557027283,1.41057148820569,1.43994295588692,1.44994639803173,1.44014038606361
0.5,0.35,1.44696483415054,1.40212733510584,1.40712567073801,1.43249833286143,1.43700491397041,1.44363523844735
0.5,0.35,1.44807022518785,1.4014019206583,1.40381062495368,1.42538055070368,1.42466122851657,1.44692383321265
0.5,0.35,1.44905627755632,1.40067757503931,1.40075871149071,1.41886012631964,1.41337527118728,1.44989758999799
0.5,0.35,1.44989220120668,1.39999254635794,1.39810229098714,1.41320757661523,1.40360697149963,1.45244792844181
0.5,0.35,1.45054720608967,1.3993850827233,1.39597372408099,1.40869341849639,1.39581625897068,1.4544662681826
0.5,0.35,1.45099050215605,1.39889343224448,1.39450537141029,1.40558816886907,1.3904630631175,1.45584402885881
0.5,0.35,1.45119129935656,1.39855584303055,1.39382959361306,1.4041623446392,1.38800731345717,1.45647263010892
0.5,0.35,1.45117704876868,1.39836499670316,1.39380803734871,1.40411928963691,1.3879530465015,1.45647709332438
0.5,0.35,1.45107793238153,1.39822264314926,1.3938406836026,1.40419764064624,1.38816851177715,1.45637814869814
0.5,0.35,1.45090570198967,1.39811327814461,1.39389286949194,1.40432288678066,1.38851293864682,1.45620617130226
0.5,0.35,1.45066601784198,1.39802594788814,1.39395856994714,1.40448056787313,1.38894656165111,1.45596676992879
0.5,0.35,1.45036454018735,1.39794969857876,1.39403175989858,1.40465622375659,1.38942961533062,1.45566555336982
0.5,0.35,1.45000692927465,1.3978735764154,1.39410641427666,1.40483539426398,1.38992233422595,1.4553081304174
0.5,0.35,1.44959884535276,1.39778662759698,1.39417650801178,1.40500361922826,1.39038495287772,1.45490010986362
0.5,0.35,1.44914594867055,1.39767789832241,1.39423601603432,1.40514643848237,1.39077770582651,1.45444710050053
0.5,0.35,1.44865389947691,1.39753643479063,1.39427891327469,1.40524939185925,1.39106082761295,1.45395471112021
0.5,0.35,1.4481283580207,1.39735128320054,1.39429917466328,1.40529801919186,1.39119455277762,1.45342855051472
0.5,0.35,1.44746383231719,1.39699832862777,1.39416339150553,1.4051698749988,1.39109300931624,1.45276097975817
0.5,0.35,1.44642788934238,1.39623638412001,1.39360154347406,1.40463439419068,1.39065181159512,1.4517152783827
0.5,0.35,1.44505588761912,1.39510796921063,1.39265858014886,1.40373501773951,1.389908742981,1.45032779601148
0.5,0.35,1.44339418296148,1.39366701742347,1.39139221318755,1.4025261430144,1.38890676033731,1.44864609141079
0.5,0.35,1.44148913118354,1.39196746228235,1.38986015424774,1.40106216738443,1.38768882052753,1.44671772334696
0.5,0.35,1.43938708809937,1.39006323731109,1.38812011498703,1.39939748821868,1.38629788041509,1.44459025058629
0.5,0.35,1.43713440952306,1.38800827603353,1.38622980706304,1.39758650288624,1.38477689686346,1.44231123189508
0.5,0.35,1.43477745126866,1.38585651197349,1.38424694213338,1.3956836087562,1.38316882673609,1.43992822603964
0.5,0.35,1.43236256915027,1.3836618786548,1.38222923185565,1.39374320319766,1.38151662689643,1.43748879178627
0.5,0.35,1.42993611898195,1.38147830960128,1.38023438788748,1.39181968357969,1.37986325420793,1.43504048790128
0.5,0.35,1.42744548694272,1.37925101630862,1.37820388600793,1.38985282148788,1.37814340057897,1.43253182461692
0.5,0.35,1.42470454516717,1.37677606189635,1.37591948047718,1.38762682375253,1.37615137037984,1.42977665966772
0.5,0.35,1.42172836138258,1.37406834316558,1.37339664867625,1.38515809925951,1.37390656230384,1.42678929569879
0.5,0.35,1.41853988986484,1.37115138188248,1.37066008488131,1.38247217649759,1.37143709084031,1.42359191206581
0.5,0.35,1.41516208488987,1.36804869981323,1.36773448336854,1.37959458395549,1.36877107047858,1.42020668812444
0.5,0.35,1.41161790073356,1.36478381872401,1.3646445384141,1.37655085012196,1.365936615708,1.41665580323038
0.5,0.35,1.40793029167181,1.36138026038098,1.36141494429418,1.37336650348575,1.36296184101791,1.41296143673929
0.5,0.35,1.40412221198053,1.35786154655033,1.35807039528494,1.37006707253559,1.35987486089765,1.40914576800685
0.5,0.35,1.40021661593562,1.35425119899822,1.35463558566256,1.36667808576024,1.35670378983656,1.40523097638874
0.5,0.35,1.39623645781299,1.35057273949083,1.35113520970321,1.36322507164844,1.35347674232398,1.40123924124064
0.5,0.35,1.39214711564468,1.34679172273467,1.34753181840484,1.35966986336884,1.35015380770595,1.39713574545967
0.5,0.35,1.38784528002518,1.34280405442812,1.343713871337,1.3558980866926,1.3466128706946,1.39281812023008
0.5,0.35,1.38334232189892,1.33862067523965,1.33969364302594,1.35192204747519,1.34286640851195,1.38829790219897
0.5,0.35,1.37865354413614,1.33425647775532,1.33548765241029,1.3477583983995,1.33893152964732,1.3835905263492
0.5,0.35,1.37379424960706,1.32972635456119,1.33111241842869,1.34342379214846,1.33482534259006,1.37871142766361
0.5,0.35,1.36877974118191,1.32504519824329,1.32658446001977,1.33893488140499,1.33056495582951,1.37367604112504
0.5,0.35,1.36362532173092,1.32022790138768,1.32192029612219,1.33430831885199,1.32616747785501,1.36849980171636
0.5,0.35,1.35834629412432,1.31528935658042,1.31713644567456,1.32956075717238,1.32165001715591,1.3631981444204
0.5,0.35,1.35295796123234,1.31024445640756,1.31224942761554,1.32470884904908,1.31702968222154,1.35778650422003
0.5,0.35,1.34747562592521,1.30510809345515,1.30727576088376,1.319769247165,1.31232358154125,1.35228031609808
0.5,0.35,1.34187259568383,1.29985321623008,1.30218847367981,1.31471394604798,1.30750233213304,1.34665241721969
0.5,0.35,1.33607742124898,1.29440838141485,1.29691342207823,1.30946681395851,1.3024866730884,1.34083038250035
0.5,0.35,1.33009973500578,1.28878338541388,1.29145974981096,1.30403750118362,1.29728683276132,1.33482414479183
0.5,0.35,1.32395159571495,1.28299045164059,1.28583910385267,1.29843823206689,1.29191572183127,1.32864609971158
0.5,0.35,1.31764506213724,1.27704180350839,1.280063131178,1.29268123095191,1.28638625097776,1.32230864287703
0.5,0.35,1.31119219303335,1.2709496644307,1.27414347876163,1.28677872218227,1.28071133088026,1.31582416990563
0.5,0.35,1.30460504716403,1.26472625782095,1.26809179357821,1.28074293010154,1.27490387221826,1.30920507641481
0.5,0.35,1.29789568329,1.25838380709256,1.26191972260241,1.27458607905332,1.26897678567126,1.30246375802202
0.5,0.35,1.29107616017198,1.25193453565894,1.25563891280889,1.26832039338118,1.26294298191874,1.29561261034469
0.5,0.35,1.28415853657071,1.24539066693351,1.24926101117231,1.26195809742871,1.25681537164019,1.28866402900027
0.5,0.35,1.27712137359541,1.23873031998167,1.24276337083725,1.25547639292303,1.25057141652873,1.28159657106967
0.5,0.35,1.26991077133992,1.23189866606892,1.23609074519778,1.24881881388688,1.24415380039603,1.27435581453519
0.5,0.35,1.26253479834931,1.22490404843662,1.22925183688764,1.24199390146002,1.23757044348983,1.26694978575284
0.5,0.35,1.25500313654079,1.217756453915,1.22225700649143,1.23501188627201,1.23083096921918,1.25938813902014
0.5,0.35,1.24732546783158,1.21046586933432,1.21511661459373,1.22788299895238,1.22394500099313,1.25168052863459
0.5,0.35,1.23951147413888,1.20304228152481,1.20784102177916,1.22061747013066,1.21692216222073,1.24383660889371
0.5,0.35,1.23157083737992,1.19549567731672,1.2004405886323,1.2132255304364,1.20977207631103,1.23586603409503
0.5,0.35,1.22351323947191,1.1878360435403,1.19292567573777,1.20571741049913,1.20250436667308,1.22777845853605
0.5,0.35,1.21534836233206,1.1800733670258,1.18530664368015,1.19810334094839,1.19512865671592,1.21958353651429
0.5,0.35,1.20708588787758,1.17221763460344,1.17759385304405,1.19039355241372,1.18765456984861,1.21129092232727
0.5,0.35,1.19870650565781,1.16425048473516,1.16976795747169,1.18256832544139,1.18006145289878,1.20288163724125
0.5,0.35,1.19016643943048,1.1561289651419,1.16178395849767,1.17458225189672,1.17230336211819,1.19431239522036
0.5,0.35,1.18147401204989,1.14786054612426,1.15364978769051,1.16644342158475,1.16438896172693,1.18559125115402
0.5,0.35,1.17263870513773,1.13945382548693,1.14537455912555,1.15816111792858,1.15632812817987,1.17672740314087
0.5,0.35,1.16367000031571,1.13091740103456,1.13696738687813,1.14974462435135,1.14813073793187,1.16773004927955
0.5,0.35,1.15457737920553,1.12225987057181,1.12843738502357,1.14120322427619,1.13980666743778,1.15860838766869
0.5,0.35,1.14537032342891,1.11348983190337,1.11979366763723,1.13254620112622,1.13136579315247,1.14937161640693
0.5,0.35,1.13605831460753,1.10461588283389,1.11104534879443,1.12378283832458,1.1228179915308,1.1400289335929
0.5,0.35,1.12665083436312,1.09564662116804,1.10220154257051,1.11492241929439,1.11417313902763,1.13058953732524
0.5,0.35,1.11715736431737,1.08659064471049,1.0932713630408,1.10597422745877,1.10544111209781,1.12106262570258
0.5,0.35,1.107561665399,1.07743143919703,1.08423845944283,1.09692155452605,1.09660492973262,1.11143162129869
0.5,0.35,1.09782720537188,1.06813336492379,1.07506654902023,1.08772733792324,1.08762620127153,1.1016599579334
0.5,0.35,1.08796104582249,1.05870386116471,1.06576262891691,1.07839868302444,1.07851189154635,1.09175501747309
0.5,0.35,1.0779710785417,1.04915118245611,1.05633451931245,1.06894353520072,1.06926983078348,1.08172501613661
0.5,0.35,1.06786519532036,1.03948358333431,1.04679004038645,1.05936983982314,1.05990784920929,1.07157817014283
0.5,0.35,1.05765128794934,1.02970931833565,1.03713701231851,1.04968554226277,1.05043377705018,1.06132269571057
0.5,0.35,1.0473372482195,1.01983664199645,1.02738325528821,1.03989858789069,1.04085544453253,1.0509668090587
0.5,0.35,1.0369309679217,1.00987380885304,1.01753658947516,1.03001692207794,1.03118068188275,1.04051872640607
0.5,0.35,1.02644033884681,0.999829073441752,1.00760483505893,1.02004849019561,1.02141731932721,1.02998666397151
0.5,0.35,1.01587325278568,0.989710690298906,0.997595812219131,1.01000123761476,1.0115731870923,1.01937883797389
0.5,0.35,1.00521411334816,0.979503572340802,0.987493820998787,0.99985918413577,1.00163194243918,1.00867988024635
0.5,0.35,0.994431890585144,0.969176760379714,0.977267681118083,0.989590578478979,0.991561460445854,0.997858570273536
0.5,0.35,0.983534437022523,0.958737546430179,0.966925128947793,0.979203239475127,0.981369705895774,0.986922470888451
0.5,0.35,0.972530218065229,0.948193828582915,0.956474514428077,0.968705609967722,0.97106527488391,0.975879758333158
0.5,0.35,0.961427699118202,0.937553504928645,0.945924187499097,0.958106132800271,0.960656763505237,0.964738608849725
0.5,0.35,0.950235345586382,0.926824473558088,0.935282498101015,0.947413250816283,0.95015276785473,0.953507198680221
0.5,0.35,0.938961622874708,0.916014632561965,0.924557796173991,0.936635406859266,0.939561884027362,0.942193704066715
0.5,0.35,0.92761499638812,0.905131880030997,0.913758431658188,0.925781043772729,0.928892708118108,0.930806301251274
0.5,0.35,0.916203931531556,0.894184114055905,0.902892754493767,0.914858604400179,0.918153836221943,0.919353166475968
0.5,0.35,0.904736893709957,0.883179232727408,0.891969114620888,0.903876531585125,0.907353864433841,0.907842475982864
0.5,0.35,0.89319858656369,0.872102357752875,0.880972243519647,0.892819345505846,0.896477319752614,0.896258296927383
0.5,0.35,0.881559755148195,0.860925425896173,0.869872970691974,0.881657468108705,0.885494343530336,0.884571056677655
0.5,0.35,0.869828557817042,0.849656372505976,0.85867929393818,0.870398956289331,0.874412801201845,0.872789509905939
0.5,0.35,0.858013638322217,0.83830359906603,0.847399693407053,0.859052355428034,0.863241048782821,0.860922906101587
0.5,0.35,0.846123640415709,0.82687550706008,0.83604264924738,0.847626210905125,0.851987442288942,0.84898049475395
0.5,0.35,0.834167207849504,0.81538049797187,0.824616641607948,0.836129068100915,0.840660337735888,0.83697152535238
0.5,0.35,0.822152984375588,0.803826973285146,0.813130150637543,0.824569472395713,0.829268091139334,0.824905247386228
0.5,0.35,0.810089613745949,0.792223334483653,0.801591656484954,0.81295596916983,0.817819058514961,0.812790910344845
0.5,0.35,0.797985739712574,0.780577983051136,0.790009639298967,0.801297103803576,0.806321595878448,0.800637763717583
0.5,0.35,0.78585000602745,0.768899320471339,0.778392579228369,0.789601421677262,0.794784059245471,0.788455056993792
0.5,0.35,0.773665431652651,0.757171070078741,0.766725097133676,0.77785304714927,0.783191132963136,0.776226317252413
0.5,0.35,0.761402819775962,0.745365039214899,0.754979771970966,0.766023932564682,0.771515523923394,0.763922081364434
0.5,0.35,0.749072086941553,0.7334906008911,0.743165148327863,0.754122946697395,0.759765601319658,0.751551654904151
0.5,0.35,0.736683553530794,0.721557516512911,0.731290144494896,0.742159341353327,0.747950105004952,0.739124746302852
0.5,0.35,0.724247539925056,0.709575547485898,0.719363678762597,0.730142368338394,0.736077774832299,0.726651063991825
0.5,0.35,0.711774366505704,0.697554455215624,0.707394669421494,0.718081279458514,0.724157350654722,0.714140316402355
0.5,0.35,0.699274353654109,0.685504001107656,0.695392034762116,0.705985326519602,0.712197572325246,0.701602211965729
0.5,0.35,0.68675782175164,0.67343394656756,0.683364693074994,0.693863761327577,0.700207179696894,0.689046459113235
0.5,0.35,0.674235091179664,0.661354053000899,0.671321562650656,0.681725835688353,0.688194912622689,0.676482766276157
0.5,0.35,0.661716482319552,0.64927408181324,0.659271561779633,0.669580801407848,0.676169510955654,0.663920841885782
0.5,0.35,0.649183831654878,0.637176082544622,0.647196289632172,0.657411198693673,0.664112493519338,0.6513420495908
0.5,0.35,0.636606555056937,0.625030367252581,0.635066667349864,0.645188410730468,0.651994873196674,0.638716131858937
0.5,0.35,0.623994939924657,0.612847238535645,0.62289362446857,0.632922470409003,0.639827615162625,0.626053986660128
0.5,0.35,0.611359604471955,0.600637321745417,0.610688411034638,0.6206237221326,0.627622004301005,0.613366843092294
0.5,0.35,0.598711166912748,0.588411242233497,0.598462277094415,0.608302510304578,0.615389325495626,0.600665930253356
0.5,0.35,0.586060245460953,0.576179625351488,0.58622647269425,0.595969179328259,0.603140863630304,0.587962477241235
0.5,0.35,0.573417458330488,0.563953096450993,0.573992247880492,0.583634073606964,0.590887903588851,0.575267713153854
0.5,0.35,0.560793423735268,0.551742280883613,0.561770852699486,0.571307537544013,0.578641730255082,0.562592867089132
0.5,0.35,0.548198759889212,0.539557804000951,0.549573537197583,0.558999915542728,0.56641362851281,0.549949168144992
0.5,0.35,0.535644085006236,0.527410291154608,0.537411551421131,0.54672155200643,0.55421488324585,0.537347845419355
0.5,0.35,0.52310547106844,0.51527709491159,0.525263207208773,0.534449343712213,0.542024321063118,0.524765018001024
0.5,0.35,0.510548437068312,0.503124878165728,0.513095259192647,0.522149918206274,0.529809125617068,0.512165485241114
0.5,0.35,0.497987059375983,0.490966739351235,0.500919814998647,0.509836883509123,0.5175810122659,0.499563020927206
0.5,0.35,0.485435704205598,0.478816055068328,0.488749255778408,0.49752412816995,0.505351965427669,0.486971692297127
0.5,0.35,0.4729087377713,0.466686201917227,0.476595962683565,0.485225540737947,0.493133969520427,0.474405566588707
0.5,0.35,0.460420526287235,0.454590556498152,0.464472316865755,0.472955009762306,0.48093900896223,0.461878711039777
0.5,0.35,0.447985435967545,0.442542495411319,0.452390699476613,0.460726423792217,0.46877906817113,0.449405192888162
0.5,0.35,0.435617833026376,0.430555395256949,0.440363491667774,0.448553671376871,0.45666613156518,0.436999079371694
0.5,0.35,0.423332083677872,0.418642632635261,0.428403074590876,0.436450641065461,0.444612183562436,0.424674437728202
0.5,0.35,0.411142554136176,0.406817584146472,0.416521829397552,0.424431221407178,0.432629208580949,0.412445335195514
0.5,0.35,0.39898419922678,0.395019901807983,0.404660977946318,0.412437453449803,0.420661753742299,0.400246719571151
0.5,0.35,0.386785234211943,0.383182984363764,0.392756527200309,0.400404203521482,0.408649174019676,0.388007160856304
0.5,0.35,0.374587584205269,0.371345799648033,0.380846879376632,0.388368561528337,0.39662771169073,0.375768725938734
0.5,0.35,0.362433639099989,0.359547746995579,0.368970854240697,0.376368036492448,0.384634004417989,0.363573945213151
0.5,0.35,0.350365788789335,0.347828225741194,0.357167271557917,0.364440137435898,0.372704689863983,0.351465349074266
0.5,0.35,0.338426423166541,0.33622663521967,0.345474951093704,0.352622373380769,0.360876405691239,0.339485467916789
0.5,0.35,0.326657932124837,0.324782374765797,0.333932712613469,0.340952253349142,0.349185789562286,0.327676832135431
0.5,0.35,0.315102705557454,0.313534843714366,0.322579375882625,0.329467286363098,0.337669479139653,0.316081972124903
0.5,0.35,0.303803133357625,0.302523441400168,0.311453760666584,0.318204981444721,0.326364112085868,0.304743418279915
0.5,0.35,0.292801605418581,0.291787567157994,0.300594686730757,0.307202847616091,0.31530632606346,0.293703700995177
0.5,0.35,0.281976735660133,0.28121539032015,0.289894169000475,0.2963191408123,0.304300246391684,0.282840931530986
0.5,0.35,0.271152780535642,0.27064473837929,0.279194971862265,0.285363854506267,0.293102333736253,0.271978693338849
0.5,0.35,0.260347366553825,0.260091908894323,0.268512883773762,0.274365209288424,0.281760870176886,0.261134724580635
0.5,0.35,0.249578674469008,0.249573711090941,0.25786418957579,0.263352041540862,0.270324948741363,0.250327319875588
0.5,0.35,0.238864885035521,0.239106954194838,0.247265174109171,0.252353187645677,0.258843662457465,0.239574773842957
0.5,0.35,0.22822417900769,0.228708447431702,0.236732122214725,0.241397483984959,0.247366104352971,0.228895381101985
0.5,0.35,0.217674737139841,0.218395000027226,0.226281318733274,0.230513766940803,0.235941367455661,0.21830743627192
0.5,0.35,0.207234740186304,0.208183421207102,0.215929048505642,0.219730872895301,0.224618544793318,0.207829233972009
0.5,0.35,0.196922368901403,0.19809052019702,0.205691596372649,0.209077638230546,0.21344672939372,0.197479068821496
0.5,0.35,0.186755804039468,0.188133106222672,0.195585247175117,0.198582899328632,0.202475014284647,0.187275235439627
0.5,0.35,0.176753226354826,0.178327988509751,0.185626285753869,0.188275492571652,0.19175249249388,0.177236028445651
0.5,0.35,0.166932816601803,0.168691976283945,0.175830996949725,0.178184254341698,0.181328257049199,0.167379742458811
0.5,0.35,0.157312755534727,0.159241878770948,0.166215665603509,0.168338021020863,0.171251400978385,0.157724672098354
0.5,0.35,0.147911223907925,0.14999450519645,0.156796576556042,0.158765628991241,0.161571017309217,0.148289111983527
0.5,0.35,0.138746402475725,0.140966664786143,0.147590014648144,0.149495914634923,0.152336199069476,0.139091356733576
0.5,0.35,0.129836471992453,0.132175166765719,0.13861226472064,0.140557714334005,0.143596039286942,0.130149700967745
0.5,0.35,0.121199613212438,0.123636820360869,0.12987961161435,0.131979864470578,0.135399630989396,0.121482439305283
0.5,0.35,0.112854006890006,0.115368434797283,0.121408340170096,0.123791201426736,0.127796067204617,0.113107866365434
0.5,0.35,0.104817833779484,0.107386819300654,0.113214735228701,0.116020561584571,0.120834440960385,0.105044276767446
0.5,0.35,0.0971092746352005,0.0997087830966728,0.105315081630985,0.108696781326176,0.114563845284482,0.0973099651305631
0.5,0.35,0.0894540312961947,0.0920629691855646,0.0973821801780172,0.101514237850613,0.108700094575388,0.0896143094634454
0.5,0.35,0.0816404596189196,0.0842431967238208,0.0891748840362467,0.0942150016192206,0.102940727590967,0.081734695661109
0.5,0.35,0.0738350593734045,0.0764177218781302,0.0809028987656071,0.086960571669632,0.0973655440809649,0.073848899644495
0.5,0.35,0.066204588195085,0.0687550555618773,0.0727762352344916,0.0799127371652212,0.0920546198437224,0.0661349700558672
0.5,0.35,0.0589158037193979,0.0614237086884478,0.0650049043112948,0.0732332872693628,0.0870880306775827,0.0587709555374904
0.5,0.35,0.0521354635817801,0.0545921921712275,0.0577989168644111,0.0670840111454318,0.0825458523808885,0.0519349047316295
0.5,0.35,0.0460303254176672,0.0484290169236009,0.0513682837622339,0.0616266979568019,0.0785081607519815,0.0458048662805484
0.5,0.35,0.040767146862496,0.0431026938589537,0.0459230158731575,0.0570231368668478,0.0750550315892044,0.0405588888265119
0.5,0.35,0.0365126855517029,0.0387817338906713,0.0416731240655762,0.0534351170389441,0.0722665406908996,0.0363750210117847
0.5,0.35,0.0334336991207246,0.0356346479321391,0.0388286192078841,0.0510244276364653,0.0702227638554095,0.0334313114786313
0.5,0.35,0.0310568588042549,0.0331884777960804,0.0368278573723115,0.0493172365016006,0.0686185201690548,0.0312305036713218
0.5,0.35,0.0287854484680063,0.0308469059872468,0.034942293171023,0.0477098054546918,0.0670888193681957,0.0291390614666999
0.5,0.35,0.0266534685048016,0.0286458474842317,0.0331942828842616,0.0462208684472076,0.0656558196170104,0.027185688736381
0.5,0.35,0.0246950420193119,0.0266213402569631,0.0316063298396022,0.0448692809255918,0.0643417536446705,0.0253992185172145
0.5,0.35,0.0229442921162091,0.024809422275369,0.0302009373646202,0.0436738983362887,0.0631688541803477,0.0238084838460503
0.5,0.35,0.0214353419001646,0.0232461315093777,0.0290006087868907,0.042653576125742,0.0621593539532138,0.022442317759738
0.5,0.35,0.0202023144758499,0.0219675059289171,0.0280278474339887,0.0418271697403959,0.0613354856924403,0.0213295532951271
0.5,0.35,0.0192793329479365,0.0210095835039152,0.0273051566334895,0.0412135346266941,0.060719482127199,0.0204990234890673
0.5,0.35,0.0187005204210961,0.0204084022043001,0.0268550397129682,0.0408315262310809,0.0603335759866617,0.0199795613784085
0.5,0.35,0.0185,0.0202,0.0267,0.0407,0.0602,0.0198
