0,0,0.34423034266209,0.368743038894407,0.409760659563989,0.451738257287156,0.515006860673111,0.327071748882997
0,0,0.331990381880202,0.355665653835438,0.395093674246533,0.434504797882495,0.494457153400741,0.316140802286368
0,0,0.31971798273128,0.342614375180055,0.380504345653618,0.417459486254352,0.474248361569366,0.305141320456457
0,0,0.307419825761359,0.329604465517103,0.366008123238089,0.400631777071911,0.454429458636268,0.294081673674117
0,0,0.295088586379922,0.316629518377139,0.35158926637954,0.383994771890779,0.434949084125342,0.282959580412167
0,0,0.282694589851745,0.303643607086519,0.33718171423757,0.367427568743641,0.415590082537289,0.271751488045331
0,0,0.270244976968747,0.290652842628861,0.322800852084688,0.350953342493987,0.396393388739568,0.260457585490182
0,0,0.25774899327469,0.277666464005955,0.30846673838179,0.33460363105541,0.377414868533586,0.249079551318615
0,0,0.245215884313335,0.264693710219587,0.294199431589771,0.318409972341498,0.358710387720753,0.237619064102524
0,0,0.232654895628444,0.251743820271547,0.280018990169526,0.302403904265843,0.340335812102475,0.226077802413802
0,0,0.22007527276378,0.238826033163624,0.26594547258195,0.286616964742036,0.322347007480162,0.214457444824345
0,0,0.207486261263104,0.225949587897607,0.251998937287937,0.271080691683668,0.304799839655223,0.202759669906045
0,0,0.194897106670177,0.213123723475283,0.238199442748384,0.255826623004328,0.287750174429064,0.190986156230797
0,0,0.182317054528763,0.200357678898442,0.224567047424185,0.240886296617608,0.271253877603096,0.179138582370495
0,0,0.169743849462908,0.187653670901406,0.211110238146699,0.226269978624883,0.25531662199465,0.167204636267376
0,0,0.157154141061595,0.174996940029824,0.197802880883986,0.211927423257344,0.239819951748467,0.155155859743061
0,0,0.144549548017874,0.162384009530843,0.184631002768618,0.197833769421162,0.224723358565796,0.143003375805244
0,0,0.131933094868678,0.149812166404106,0.171581735916214,0.183966259615026,0.2099917287957,0.130760237488756
0,0,0.119307806150939,0.137278697649255,0.158642212442391,0.170302136337626,0.195589948787238,0.118439497828428
0,0,0.106676706401593,0.124780890265936,0.145799564462768,0.156818642087652,0.181482904889473,0.10605420985909
0,0,0.094042820157572,0.112316031253791,0.133040924092962,0.143493019363793,0.167635483451466,0.093617426615574
0,0,0.0814091719558097,0.099881407612464,0.120353423448593,0.130302510664741,0.154012570822277,0.08114220113271
0,0,0.0687787863332395,0.0874743063415993,0.107724194645277,0.117224358489183,0.140579053350969,0.0686415864453289
0,0,0.0561546878267945,0.0750920144408399,0.095140369798632,0.104235805335811,0.127299817386601,0.056128635588261
0,0,0.043534237843057,0.0627368143900793,0.0826134217225843,0.0913602675510028,0.114210882246926,0.0435870431694501
0,0,0.0309066177114329,0.0504181329188573,0.0701891873542514,0.0786835872566614,0.10144230644632,0.0309607833981091
0,0,0.0182742227321496,0.0381336735662119,0.0578559626576378,0.0661798592297438,0.0889499963162707,0.0182648552350891
0,0,0.00564007744214135,0.0258805833597793,0.045599322857098,0.0538179606812743,0.0766817768021242,0.00551757450944763
0,0,-0.00699279362165886,0.0136560093271947,0.033404843176985,0.0415667688222758,0.0645854728492254,-0.00726274294975904
0,0,-0.0196213659223179,0.00145709849609327,0.0212580988416523,0.0293951608637713,0.0526089094029192,-0.0200577813134745
0,0,-0.0322426149229016,-0.0107190021058888,0.0091446650754539,0.0172720140167849,0.0406999114085512,-0.0328492247526414
0,0,-0.0448535160864769,-0.0228751454511164,-0.00294988289725677,0.00516620549233941,0.0288063038114665,-0.0456187574382033
0,0,-0.0574510448761106,-0.0350141845119544,-0.0150399698521266,-0.00695338749854198,0.0168759115570098,-0.0583480635411039
0,0,-0.0700321767548686,-0.0471389722607664,-0.0271400205648012,-0.0191178877448353,0.0048565595905269,-0.0710188272322858
0,0,-0.0826053649465461,-0.059252324863254,-0.039252324863254,-0.0313288235561952,-0.00725232486325403,-0.0836348177655104
0,0,-0.0951911240066868,-0.0713538827567108,-0.0513538827567108,-0.0435305210009824,-0.0193538827567108,-0.0962370733514875
0,0,-0.107781362746458,-0.0834405217203313,-0.0634405217203313,-0.0557172960206244,-0.0314405217203313,-0.108824393090709
0,0,-0.120366835622099,-0.0955090650252939,-0.0755090650252939,-0.0678859732517697,-0.0435090650252939,-0.121393606861885
0,0,-0.132938297089847,-0.107556335942776,-0.0875563359427756,-0.0800333773310653,-0.0555563359427756,-0.133941544543725
0,0,-0.14548650160594,-0.119579157743955,-0.0995791577439547,-0.092156332895159,-0.0675791577439547,-0.14646503601494
0,0,-0.158002203626616,-0.131574353700009,-0.111574353700009,-0.104251664580699,-0.0795743537000092,-0.158960911154239
0,0,-0.170476157608114,-0.143538747082116,-0.123538747082116,-0.116316197024332,-0.0915387470821161,-0.171425999840332
0,0,-0.182899118006671,-0.155469161161453,-0.135469161161453,-0.128346754862706,-0.103469161161453,-0.183857131951929
0,0,-0.195261839278526,-0.1673624192092,-0.1473624192092,-0.140340162732469,-0.1153624192092,-0.19625113736774
0,0,-0.207571706439817,-0.179225027692346,-0.159225027692346,-0.152302921524099,-0.127222120047811,-0.208620375034278
0,0,-0.219857819567493,-0.191073616194805,-0.171073616194805,-0.164251648029498,-0.13906007493253,-0.220991155639556
0,0,-0.232114834601152,-0.20290253392406,-0.18290253392406,-0.176180694674145,-0.150873501782097,-0.23335204322645
0,0,-0.24433607099476,-0.214705312531103,-0.194705312531103,-0.188083596913794,-0.162659064094015,-0.245690255042525
0,0,-0.25651484820228,-0.226475483666928,-0.206475483666928,-0.199953890204202,-0.174413425365785,-0.257993008335349
0,0,-0.268644485677677,-0.238206578982529,-0.218206578982529,-0.211785110001126,-0.186133249094913,-0.270247520352487
0,0,-0.280718302874915,-0.249892130128899,-0.229892130128899,-0.22357079176032,-0.1978151987789,-0.282441008341504
0,0,-0.292729619247958,-0.26152566875703,-0.24152566875703,-0.235304470937543,-0.209455937915249,-0.294560689549969
0,0,-0.304671754250772,-0.273100726517918,-0.253100726517918,-0.246979682988549,-0.221052130001463,-0.306593781225446
0,0,-0.316538027337319,-0.284610835062554,-0.264610835062554,-0.258589963369096,-0.232600438535046,-0.318527500615501
0,0,-0.328337299660506,-0.296070473271497,-0.276067347229131,-0.270143552566285,-0.244114344275985,-0.330369080801922
0,0,-0.340095508533907,-0.307513850889138,-0.287499581065981,-0.281664888476884,-0.255620947806926,-0.342152639608096
0,0,-0.351806382030174,-0.318928955547727,-0.298898539062108,-0.293147968371116,-0.267108340583811,-0.353874999426238
0,0,-0.363462567061995,-0.330302273273736,-0.310253962130854,-0.304585767110001,-0.278563378485903,-0.365531656398297
0,0,-0.375056710542053,-0.341620290093635,-0.32155559118556,-0.315971259554562,-0.289972917392465,-0.377118106666218
0,0,-0.386581459383035,-0.352869492033897,-0.332793167139569,-0.327297420565821,-0.301323813182761,-0.388629846371949
0,0,-0.398029460497626,-0.364036365120994,-0.343956430906222,-0.3385572250048,-0.312602921736055,-0.400062371657438
0,0,-0.409393360798512,-0.375107395381395,-0.355035123398862,-0.349743647732522,-0.32379709893161,-0.411411178664632
0,0,-0.420665807198377,-0.386069068841573,-0.36601898553083,-0.360849663610008,-0.334893200648689,-0.422671763535477
0,0,-0.431839446609909,-0.396907871528,-0.376897758215468,-0.371868247498281,-0.345878082766556,-0.433839622411923
0,0,-0.442929002835105,-0.407630870707919,-0.387680179330531,-0.382816464223083,-0.356760927474504,-0.444925695013183
0,0,-0.453969438794643,-0.418272257323603,-0.398397221588202,-0.393731959603984,-0.367578138946491,-0.455954631126461
0,0,-0.464950366446762,-0.428830786708138,-0.409044828169576,-0.404601646865255,-0.378325856426244,-0.466918984639083
0,0,-0.475860084059728,-0.439304085250107,-0.419617867729312,-0.415410988314242,-0.38899896895851,-0.477810385270194
0,0,-0.486686889901809,-0.449689779338099,-0.430111208922071,-0.426145446258289,-0.399592365588036,-0.488620462738941
0,0,-0.497419082241271,-0.459985495360698,-0.440519720402511,-0.436790483004745,-0.410100935359571,-0.499340846764469
0,0,-0.50804495934638,-0.470188859706491,-0.450838270825292,-0.447331560860953,-0.420519567317862,-0.509963167065926
0,0,-0.518552819485404,-0.480297498764064,-0.461061728845073,-0.457754142134261,-0.430843150507658,-0.520479053362457
0,0,-0.528930960926609,-0.490309038922003,-0.471184963116514,-0.468043689132013,-0.441066573973706,-0.530880135373209
0,0,-0.539167681938261,-0.500221106568893,-0.481202842294275,-0.478185664161557,-0.451184726760754,-0.541158042817328
0,0,-0.549280386364675,-0.510053584488349,-0.491135752041724,-0.48819111312799,-0.461214381538583,-0.551335070653154
0,0,-0.559314115497057,-0.519839424451911,-0.50102172560075,-0.498100769017184,-0.471188494737448,-0.561457374712514
0,0,-0.569259611801399,-0.529563584061166,-0.510845908964929,-0.507911965901115,-0.481095508178269,-0.571509682423637
0,0,-0.579106210322505,-0.539209865272566,-0.52059214941238,-0.517620853857601,-0.490922760222234,-0.581475186598891
0,0,-0.588843246105174,-0.548762070042561,-0.53024429422122,-0.527223582964457,-0.50065758923053,-0.591337080050644
0,0,-0.598460054194209,-0.558204000327606,-0.539786190669567,-0.5367163032995,-0.510287333564343,-0.601078555591265
0,0,-0.607945969634414,-0.56751945808415,-0.549201686035541,-0.546095164940548,-0.519799331584862,-0.610682806033122
0,0,-0.617290327470589,-0.576692245268647,-0.558474627597257,-0.555356317965417,-0.529180921653273,-0.620133024188584
0,0,-0.626482462747536,-0.585706163837548,-0.567588862632835,-0.564495912451924,-0.538419442130763,-0.629412402870018
0,0,-0.635511710510059,-0.594545015747305,-0.576528238420393,-0.573510098477886,-0.547502231378521,-0.638504134889793
0,0,-0.644405369286301,-0.603233961225913,-0.585317727376561,-0.58242804330845,-0.556454874489607,-0.647435346830553
0,0,-0.65321906511688,-0.611834387454603,-0.594018360737319,-0.591296384428509,-0.565333282148931,-0.656271391908474
0,0,-0.661937322743699,-0.620334391143045,-0.602618320423888,-0.600094354530755,-0.574123121285054,-0.664999569768535
0,0,-0.670543118932849,-0.62872042695108,-0.611104155861889,-0.60879978079214,-0.582808514067485,-0.673605433632726
0,0,-0.679019430450423,-0.636978949538549,-0.619462416476941,-0.617390490389618,-0.591373582665735,-0.682074536723037
0,0,-0.687349234062514,-0.645096413565297,-0.627679651694668,-0.625844310500141,-0.599802449249315,-0.690392432261459
0,0,-0.695515506535214,-0.653059273691163,-0.635742410940689,-0.634139068300663,-0.608079235987733,-0.698544673469982
0,0,-0.703501224634616,-0.66085398457599,-0.643637243640626,-0.642252590968136,-0.616188065050501,-0.706516813570596
0,0,-0.711289365126813,-0.66846700087962,-0.651350699220099,-0.650162705679514,-0.624113058607128,-0.714294405785292
0,0,-0.718862904777896,-0.675884777261895,-0.65886932710473,-0.657847239611749,-0.631838338827125,-0.721863003336059
0,0,-0.726260574343614,-0.683142245554219,-0.666227674041645,-0.665341718007931,-0.639398487799709,-0.729256216871238
0,0,-0.733561679096991,-0.690308230163812,-0.673493872531171,-0.672729010976444,-0.646865117672485,-0.736543231067811
0,0,-0.74074846121972,-0.697366118888531,-0.680651485697194,-0.679995565979521,-0.654222225708582,-0.743710017985285
0,0,-0.747801339928119,-0.704297705005176,-0.68768249812193,-0.687125980583583,-0.661452161412403,-0.750740982477683
0,0,-0.754700734438507,-0.711084781790543,-0.694568894387592,-0.694104852355052,-0.668537274288351,-0.757620529399028
0,0,-0.761427063967203,-0.717709142521431,-0.701292659076395,-0.70091677886035,-0.675459913840829,-0.764333063603341
0,0,-0.767960747730524,-0.724152580474638,-0.707835776770554,-0.707546357665899,-0.68220242957424,-0.770862989944647
0,0,-0.774282204944792,-0.730396888926962,-0.714180232052282,-0.713978186338121,-0.688747170992987,-0.777194713276967
0,0,-0.780371854826323,-0.736423861155202,-0.720308009503794,-0.720196862443438,-0.695076487601473,-0.783312638454325
0,0,-0.786210116591436,-0.742215290436154,-0.726201093707304,-0.726186983548271,-0.701172728904101,-0.789201170330743
0,0,-0.791863565504865,-0.747832214979552,-0.731919556806216,-0.732006867896005,-0.707089002944433,-0.794930445542701
0,0,-0.797447871337585,-0.753380864591195,-0.737568072971902,-0.737755280646442,-0.71292108061961,-0.800613362125258
0,0,-0.802930618494202,-0.758831288191369,-0.7431171756083,-0.74340314086328,-0.718644814863717,-0.806211035607251
0,0,-0.808277101440547,-0.764151428648302,-0.748535323218546,-0.748919399494439,-0.724234190966883,-0.811682268931547
0,0,-0.813452614642451,-0.769309228830223,-0.753790974305772,-0.754273007487842,-0.729663194219236,-0.816985865041016
0,0,-0.818422452565743,-0.774272631605359,-0.758852587373111,-0.759432915791408,-0.734905809910901,-0.822080626878525
0,0,-0.823151909676255,-0.779009579841938,-0.763688620923697,-0.764368075353061,-0.739936023332006,-0.826925357386943
0,0,-0.827606280439815,-0.78348801640819,-0.768267533460663,-0.76904743712072,-0.744727819772679,-0.831478859509137
0,0,-0.831750859322254,-0.787675884172341,-0.772557783487143,-0.773439952042308,-0.749255184523046,-0.835699936187976
0,0,-0.835550940789403,-0.79154112600262,-0.776527829506271,-0.777514571065745,-0.753492102873235,-0.839547390366328
0,0,-0.839147099013815,-0.795226791529509,-0.780297358634965,-0.781387197360941,-0.757553194138102,-0.843176542567489
0,0,-0.842762044557471,-0.798952331919222,-0.78405920335775,-0.785245399387218,-0.761615280116547,-0.846836902370134
0,0,-0.84632788003602,-0.802642906895705,-0.787757064748156,-0.789035072165669,-0.765619418621225,-0.850453634775366
0,0,-0.849773034925663,-0.806219981539604,-0.791331484882445,-0.792699043663855,-0.769503703916439,-0.853947795922458
0,0,-0.853025938702602,-0.809605020931567,-0.794723005836877,-0.796180141849334,-0.773206230266496,-0.85724044195068
0,0,-0.856015020843036,-0.812719490152241,-0.797872169687714,-0.799421194689668,-0.776665091935699,-0.860252628999304
0,0,-0.858668710823167,-0.815484854282272,-0.800719518511216,-0.802365030152418,-0.779818383188354,-0.8629054132076
0,0,-0.860915438119197,-0.817822578402309,-0.803205594383646,-0.804954476205142,-0.782604198288765,-0.86511985071484
0,0,-0.862683632207325,-0.819654127592997,-0.805270939381264,-0.807132360815401,-0.784960631501237,-0.866816997660294
0,0,-0.863901722563753,-0.820900966934984,-0.806856095580332,-0.808841511950756,-0.786825777090075,-0.867917910183235
0,0,-0.864738582778998,-0.821741874727633,-0.808111984717838,-0.810231737382804,-0.788357430496006,-0.868606535898702
0,0,-0.865524196368417,-0.822529738368069,-0.809321293801056,-0.811579055829487,-0.789846818609966,-0.869245737013076
0,0,-0.866253062897235,-0.82325957461564,-0.810466934458677,-0.812862232389329,-0.791269280966906,-0.869833446097395
0,0,-0.86691605347211,-0.823922523073867,-0.811528611719398,-0.814056865530425,-0.792596793987265,-0.870363638082054
0,0,-0.867504039199699,-0.824509723346272,-0.812486030611915,-0.815138553720875,-0.793801334091483,-0.870830287897448
0,0,-0.868007891186663,-0.825012315036377,-0.813318896164926,-0.816082895428775,-0.794854877699999,-0.87122737047397
0,0,-0.868418480539658,-0.825421437747701,-0.814006913407128,-0.816865489122224,-0.795729401233253,-0.871548860742015
0,0,-0.868726678365342,-0.825728231083768,-0.814529787367218,-0.817461933269318,-0.796396881111683,-0.871788733631978
0,0,-0.868923355770375,-0.825923834648097,-0.814867223073894,-0.817847826338156,-0.79682929375573,-0.871940964074253
0,0,-0.868999383861415,-0.82599938804421,-0.814998925555852,-0.817998766796835,-0.796998615585832,-0.871999526999235
0,0,-0.868722955513128,-0.825749086865989,-0.814778779808526,-0.817777621832773,-0.79681973159405,-0.871722955513128
0,0,-0.867816825519843,-0.824928124642501,-0.814053503793892,-0.817048925969561,-0.796227389553853,-0.870816825519843
0,0,-0.866357087222756,-0.823604974836368,-0.812881577010283,-0.815872241076721,-0.795267555780126,-0.869357087222756
0,0,-0.864422555045896,-0.821850520619422,-0.811323064766996,-0.81430857098401,-0.793986976502566,-0.867422555045896
0,0,-0.862092043413292,-0.819735645163491,-0.809438032373332,-0.812418919521182,-0.792432397950871,-0.865092043413292
0,0,-0.859444366748973,-0.817331231640405,-0.807286545138586,-0.810264290517994,-0.79065056635474,-0.862444366748973
0,0,-0.856558339476969,-0.814708163221995,-0.804928668372059,-0.807905687804203,-0.78868822794387,-0.859558339476969
0,0,-0.853512776021308,-0.811937323080089,-0.802424467383047,-0.805404115209564,-0.786592128947959,-0.856512776021308
0,0,-0.850386490806019,-0.809089594386518,-0.799834007480849,-0.802820576563832,-0.784409015596707,-0.853386490806019
0,0,-0.847258298255133,-0.806235860313112,-0.797217353974764,-0.800216075696765,-0.78218563411981,-0.850258298255133
0,0,-0.843916497027248,-0.803180034021309,-0.794360384614724,-0.797389960530633,-0.779713834502331,-0.846916497027248
0,0,-0.84002571889525,-0.799613032152858,-0.790945638085407,-0.794038390596,-0.776695610060799,-0.84302571889525
0,0,-0.835636888919224,-0.795581165048302,-0.787028681163686,-0.790210617465362,-0.773183658573116,-0.838636888919224
0,0,-0.830803303581342,-0.791132923494795,-0.782667344052393,-0.785958044044552,-0.769232793735061,-0.833803303581342
0,0,-0.825578259363772,-0.786316798279492,-0.777919456954359,-0.7813320732394,-0.764897829242415,-0.828578259363772
0,0,-0.820015052748687,-0.781181280189547,-0.772842850072417,-0.776384107955739,-0.760233578790957,-0.823015052748687
0,0,-0.814166980218256,-0.775774860012113,-0.767495353609397,-0.771165551099399,-0.755294856076468,-0.817166980218256
0,0,-0.808087338254649,-0.770146028534345,-0.761934797768132,-0.765727805576214,-0.750136474794728,-0.811087338254649
0,0,-0.801829423340038,-0.764343276543397,-0.756219012751454,-0.760122274292015,-0.744813248641517,-0.804829423340038
0,0,-0.795446531956591,-0.758415094826422,-0.750405828762192,-0.754400360152633,-0.739379991312614,-0.798446531956591
0,0,-0.788025538074275,-0.751493958134967,-0.744197747797812,-0.748445998930661,-0.733701025465604,-0.791025538074275
0,0,-0.77871469435284,-0.742771518326574,-0.737248927523706,-0.742069131571106,-0.727562378396919,-0.78171469435284
0,0,-0.768133348535437,-0.732834401687433,-0.729711254627406,-0.73528311563896,-0.720985034152099,-0.771133348535437
0,0,-0.756906690197602,-0.722274772932632,-0.72173867193031,-0.728102211498485,-0.713991011294227,-0.759906690197602
0,0,-0.745659908914876,-0.71168479677726,-0.713485122253816,-0.720540679513944,-0.706602328386386,-0.748659908914876
0,0,-0.735018194262798,-0.701656637936407,-0.705104548419322,-0.7126127800496,-0.698841003991659,-0.738018194262798
0,0,-0.725606735816905,-0.692782461125158,-0.696750893248227,-0.704332773469717,-0.690729056673129,-0.728606735816905
0,0,-0.718050723152736,-0.685654431058604,-0.688578099561928,-0.695714920138557,-0.682288504993879,-0.721050723152736
0,0,-0.71297534584583,-0.680864712451833,-0.680740110181824,-0.686773480420383,-0.673541367516992,-0.71597534584583
0,0,-0.711005793471725,-0.679005470019933,-0.673390867929313,-0.677522714679459,-0.664509662805551,-0.714005793471725
0,0,-0.711500265240347,-0.679363829265707,-0.666634395484741,-0.667906652046594,-0.655132939239526,-0.714227393291067
0,0,-0.713047415714346,-0.680489029610434,-0.660414446976029,-0.657852176656818,-0.645325642096303,-0.714930643506521
0,0,-0.71552725951551,-0.682292552374917,-0.654649491379339,-0.64737270791533,-0.635100918910594,-0.716057845234323
0,0,-0.718823814053932,-0.684690046584678,-0.649258049302923,-0.636481907934236,-0.624472198162303,-0.717556279115424
0,0,-0.722821096739706,-0.687597161265241,-0.644158641355035,-0.625193438825646,-0.61345290833133,-0.719373225790775
0,0,-0.727403124982924,-0.690929545442127,-0.639269788143926,-0.613520962701662,-0.602056477897575,-0.721455965901329
0,0,-0.732453916193682,-0.69460284814086,-0.634510010277849,-0.601478141674392,-0.590296335340942,-0.723751780088037
0,0,-0.737857487782071,-0.698532718386961,-0.629797828365057,-0.589078637855944,-0.578185909141331,-0.72620794899185
0,0,-0.743497857158187,-0.702634805205954,-0.625051763013802,-0.576336113358422,-0.565738627778643,-0.728771753253721
0,0,-0.749259041732121,-0.706824757623361,-0.620190334832338,-0.563264230293934,-0.552967919732781,-0.731390473514601
0,0,-0.755025058913968,-0.711018224664704,-0.615132064428915,-0.549876650774586,-0.539887213483645,-0.73401139041544
0,0,-0.760679926113822,-0.715130855355507,-0.609795472411788,-0.536187036912483,-0.526509937511137,-0.736581784597192
0,0,-0.766107660741775,-0.719078298721291,-0.604099079389208,-0.522209050819733,-0.512849520295157,-0.739048936700807
0,0,-0.771192280207922,-0.722776203787579,-0.597961405969429,-0.507956354608442,-0.498919390315609,-0.741360127367237
0,0,-0.775817801922355,-0.726140219579895,-0.591300972760701,-0.493442610390716,-0.484732976052392,-0.743462637237434
0,0,-0.779868243295169,-0.72908599512376,-0.584036300371279,-0.478681480278661,-0.470303705985409,-0.74530374695235
0,0,-0.783227621736457,-0.731529179444696,-0.576085909409416,-0.463686626384385,-0.455645008594561,-0.746830737152935
0,0,-0.785779954656313,-0.733385421568227,-0.567368320483362,-0.448471710819993,-0.440770312359749,-0.747990888480142
0,0,-0.787409259464829,-0.734570370519876,-0.557802054201371,-0.433050395697591,-0.425693045760874,-0.748731481574922
0,0,-0.7879995535721,-0.734999675325164,-0.547305631171695,-0.417436343129288,-0.410426637277839,-0.748999797078227
0,0,-0.780894547703565,-0.728385741577051,-0.533354202297369,-0.401322683028893,-0.394674753056084,-0.742232912871177
0,0,-0.760299268293278,-0.709213171266837,-0.51382915889731,-0.384406108398129,-0.378142597119133,-0.72261941871056
0,0,-0.728581933541908,-0.679684797808519,-0.489707359398711,-0.366762418650703,-0.36090070850056,-0.692416120075572
0,0,-0.688116420874032,-0.642008813311209,-0.461967793193432,-0.348467682884845,-0.343019886479083,-0.653885434625163
0,0,-0.64127660771423,-0.598393409884021,-0.431589449673336,-0.329597970198789,-0.324570930333422,-0.609289780018286
0,0,-0.590436371487084,-0.551046779636073,-0.39955131823029,-0.310229349690769,-0.305624639342297,-0.560891573913898
0,0,-0.537969589617168,-0.502177114676473,-0.366832388256152,-0.290437890459016,-0.286251812784424,-0.510953233970945
0,0,-0.486250139529064,-0.453992607114337,-0.334411649142787,-0.270299661601764,-0.266523249938524,-0.461737177848384
0,0,-0.437651898647352,-0.40870144905878,-0.303268090282058,-0.249890732217245,-0.246509750083315,-0.415505823205166
0,0,-0.394548744396612,-0.368511832618918,-0.274380701065831,-0.229287171403693,-0.226282112497517,-0.374521587700248
0,0,-0.355093184979137,-0.331705192862402,-0.246987548194161,-0.208372755224531,-0.205724377400398,-0.337023705231342
0,0,-0.315638386648121,-0.294889209995468,-0.219584650130887,-0.186978361334928,-0.184672001316266,-0.299536553143139
0,0,-0.276183588317108,-0.2580631801466,-0.192171698505273,-0.16511609769944,-0.163137910303907,-0.262059410102385
0,0,-0.236728789986092,-0.221227107414481,-0.164748698824691,-0.142798108373229,-0.141135065610615,-0.224592280131153
0,0,-0.197273991655076,-0.1843809958978,-0.137315656596521,-0.12003653741146,-0.118676428483691,-0.18713516725152
0,0,-0.157819193324062,-0.147524849695245,-0.109872577328138,-0.0968435288692989,-0.0957749601704331,-0.149688075485563
0,0,-0.118364394993046,-0.1106586729055,-0.082419466526918,-0.0732312268019074,-0.0724436219181362,-0.112251008855356
0,0,-0.0789095966620298,-0.0737824696272519,-0.0549563297002371,-0.0492117752644508,-0.0486953749740997,-0.0748239713829755
0,0,-0.039454798331016,-0.0368962439591912,-0.0274831723554733,-0.0247973183120945,-0.0245431805856226,-0.0374069670904996
0,0,0,0,0,0,2.77555756156289e-17,0
